1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.5877
1 65.5877
1 65.5877
1 65.5877
1 65.5877
1 65.5877
1 65.5877
1 65.5877
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.3888
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 68.1619
1 68.1619
1 68.1619
1 68.1619
1 68.1619
1 68.1619
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 68.1619
1 68.1619
1 68.1619
1 68.1619
1 68.1619
1 68.1619
1 68.1619
1 68.1619
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 67.963
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.313
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3806
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.3735
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 65.6276
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.3912
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.1371
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.5516
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.3527
1 66.2922
1 66.2922
1 66.2922
1 66.2922
1 66.2922
1 66.2922
1 66.2922
1 64.5901
1 64.5901
1 64.5901
1 64.5901
1 64.5901
1 64.5901
1 64.5901
1 64.5901
1 64.789
1 64.789
1 64.789
1 64.789
1 64.789
1 64.789
1 64.789
1 64.789
1 64.789
1 64.789
1 64.789
1 64.789
1 67.6766
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.7741
1 67.7741
1 67.7741
1 67.7741
1 67.7741
1 67.7741
1 67.7741
1 67.7741
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5773
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 67.6766
1 69.4462
1 69.4462
1 69.4462
1 69.4462
1 69.4462
1 69.4462
1 69.4462
1 69.4462
1 69.2711
1 69.2711
1 69.2711
1 69.2711
1 69.2711
1 69.2711
1 69.2711
1 69.2711
1 69.2711
1 69.2711
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.5016
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.3269
1 67.5019
1 67.5019
1 67.2485
1 67.2485
1 67.2485
1 67.2485
1 67.2485
1 67.2485
1 67.2485
1 67.2485
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 67.3242
1 69.6234
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.5549
1 66.5549
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.5549
1 66.5549
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.7538
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 66.5549
1 71.0928
1 71.0928
1 71.0928
1 66.5549
1 66.5549
1 66.7296
1 66.7296
1 66.7296
1 66.7296
1 66.7296
1 66.7296
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.9285
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 66.8527
1 67.3171
1 67.3171
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 67.1182
1 66.3709
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 69.4992
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.3709
1 66.2419
1 66.2419
1 66.2419
1 66.2419
1 66.2419
1 66.2419
1 66.2419
1 66.4408
1 66.4408
1 66.4408
1 66.4408
1 66.4408
1 66.4408
1 66.4408
1 66.4408
1 66.4408
1 66.4408
1 66.4408
1 66.4408
1 66.4408
1 73.5559
1 73.5559
1 73.5559
1 73.5559
1 73.5559
1 74.9052
1 74.9052
1 74.9052
1 74.9052
1 73.4404
1 73.4404
1 74.9052
1 73.5559
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.1149
1 72.1149
1 72.1149
1 72.1149
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.0911
1 72.1149
1 72.1149
1 72.1149
1 72.1149
1 71.9184
1 66.2419
1 66.2419
1 66.2419
1 66.2419
1 66.2419
1 66.2419
1 66.2419
1 66.2419
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.9085
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 63.4442
1 62.7933
1 62.7933
1 62.7933
1 62.7933
1 62.7933
1 62.7933
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 62.9222
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.5731
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.3575
1 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.8219
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 63.693
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 66.8213
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 67.0749
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 63.9465
0.9 64.1454
0.9 64.1454
0.9 64.1454
0.9 64.1454
0.9 64.1454
0.9 64.1454
0.9 64.1454
0.9 64.1454
0.9 64.1454
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.4946
0.9 65.2958
0.9 65.2958
0.9 65.2958
0.9 65.2958
0.9 65.2958
0.9 65.2958
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.8443
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 64.6454
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.295
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.4938
0.9 67.6228
0.9 67.6228
0.9 67.6228
0.9 67.6228
0.9 67.6228
0.9 67.6228
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 67.4239
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.473
0.9 70.4704
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 70.5429
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 77.6858
0.9 77.6858
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 75.0807
0.9 77.6858
0.9 77.6858
0.9 77.6858
0.9 77.6858
0.9 77.6858
